level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	640	720	-1	
2	1	1	0	0	0	59	354	121	21	-1	
3	1	1	1	0	0	59	354	121	21	-1	
4	1	1	1	1	0	59	354	121	21	-1	
5	1	1	1	1	1	59	354	58	21	96	Shape
5	1	1	1	1	2	124	359	10	11	96	+
5	1	1	1	1	3	142	354	38	17	96	Size
2	1	2	0	0	0	16	174	600	372	-1	
3	1	2	1	0	0	16	174	600	372	-1	
4	1	2	1	1	0	16	174	600	372	-1	
5	1	2	1	1	1	16	174	600	372	95	 

