level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	640	720	-1	
2	1	1	0	0	0	93	225	394	26	-1	
3	1	1	1	0	0	93	225	394	26	-1	
4	1	1	1	1	0	93	225	394	26	-1	
5	1	1	1	1	1	93	225	85	21	91	Control
5	1	1	1	1	2	187	226	108	20	95	condition
5	1	1	1	1	3	305	225	51	25	96	(first
5	1	1	1	1	4	364	225	123	26	96	recording)
2	1	2	0	0	0	74	174	492	372	-1	
3	1	2	1	0	0	74	174	492	372	-1	
4	1	2	1	1	0	74	174	492	372	-1	
5	1	2	1	1	1	74	174	492	372	95	 

