level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	640	720	-1	
2	1	1	0	0	0	99	206	324	26	-1	
3	1	1	1	0	0	99	206	324	26	-1	
4	1	1	1	1	0	99	206	324	26	-1	
5	1	1	1	1	1	99	206	90	26	96	Speech
5	1	1	1	1	2	199	207	149	19	96	transmission
5	1	1	1	1	3	358	206	65	20	96	index
2	1	2	0	0	0	74	174	492	372	-1	
3	1	2	1	0	0	74	174	492	372	-1	
4	1	2	1	1	0	74	174	492	372	-1	
5	1	2	1	1	1	74	174	492	372	95	 

