level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	640	720	-1	
2	1	1	0	0	0	60	219	336	28	-1	
3	1	1	1	0	0	60	219	336	28	-1	
4	1	1	1	1	0	60	219	336	28	-1	
5	1	1	1	1	1	60	220	115	27	96	Revisiting
5	1	1	1	1	2	186	219	95	22	95	CIELAB
5	1	1	1	1	3	292	220	104	27	96	Example
2	1	2	0	0	0	16	174	600	372	-1	
3	1	2	1	0	0	16	174	600	372	-1	
4	1	2	1	1	0	16	174	600	372	-1	
5	1	2	1	1	1	16	174	600	372	95	 

