level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	640	720	-1	
2	1	1	0	0	0	59	415	95	20	-1	
3	1	1	1	0	0	59	415	95	20	-1	
4	1	1	1	1	0	59	415	95	20	-1	
5	1	1	1	1	1	59	415	95	20	95	Symmetry
2	1	2	0	0	0	16	174	600	372	-1	
3	1	2	1	0	0	16	174	600	372	-1	
4	1	2	1	1	0	16	174	600	372	-1	
5	1	2	1	1	1	16	174	600	372	95	 

