level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	640	720	-1	
2	1	1	0	0	0	102	272	160	27	-1	
3	1	1	1	0	0	102	272	160	27	-1	
4	1	1	1	1	0	102	272	160	27	-1	
5	1	1	1	1	1	102	272	160	27	91	Ethicograph
2	1	2	0	0	0	70	218	490	284	-1	
3	1	2	1	0	0	70	218	490	284	-1	
4	1	2	1	1	0	70	218	490	284	-1	
5	1	2	1	1	1	70	218	490	284	95	 

