level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	640	720	-1	
2	1	1	0	0	0	0	228	0	314	-1	
3	1	1	1	0	0	0	228	0	314	-1	
4	1	1	1	1	0	0	228	0	314	-1	
5	1	1	1	1	1	0	228	0	314	95	 
2	1	2	0	0	0	89	291	10	138	-1	
3	1	2	1	0	0	89	291	10	138	-1	
4	1	2	1	1	0	89	291	10	138	-1	
5	1	2	1	1	1	89	291	10	82	0	TNE
5	1	2	1	1	2	89	383	10	46	23	Ee

