level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	640	720	-1	
2	1	1	0	0	0	0	160	0	448	-1	
3	1	1	1	0	0	0	160	0	448	-1	
4	1	1	1	1	0	0	160	0	448	-1	
5	1	1	1	1	1	0	160	0	448	95	 
2	1	2	0	0	0	89	279	10	163	-1	
3	1	2	1	0	0	89	279	10	163	-1	
4	1	2	1	1	0	89	279	10	163	-1	
5	1	2	1	1	1	89	279	10	44	17	Beso
5	1	2	1	1	2	89	328	10	31	0	UNO
5	1	2	1	1	3	89	364	10	78	0	TAZA
5	1	2	1	1	4	80	424	28	22	34	EIS

