level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	640	720	-1	
2	1	1	0	0	0	181	252	282	25	-1	
3	1	1	1	0	0	181	252	282	25	-1	
4	1	1	1	1	0	181	252	282	25	-1	
5	1	1	1	1	1	181	252	109	25	96	Haptic
5	1	1	1	1	2	303	252	160	20	96	feedback
2	1	2	0	0	0	0	218	640	284	-1	
3	1	2	1	0	0	0	218	640	284	-1	
4	1	2	1	1	0	0	218	640	284	-1	
5	1	2	1	1	1	0	218	640	284	95	 

