level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	640	720	-1	
2	1	1	0	0	0	50	222	261	19	-1	
3	1	1	1	0	0	50	222	261	19	-1	
4	1	1	1	1	0	50	222	261	19	-1	
5	1	1	1	1	1	50	222	117	19	95	Current
5	1	1	1	1	2	178	222	133	19	96	Scenario
2	1	2	0	0	0	0	174	640	372	-1	
3	1	2	1	0	0	0	174	640	372	-1	
4	1	2	1	1	0	0	174	640	372	-1	
5	1	2	1	1	1	0	174	640	372	95	 

