level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	640	720	-1	
2	1	1	0	0	0	35	202	196	24	-1	
3	1	1	1	0	0	35	202	196	24	-1	
4	1	1	1	1	0	35	202	196	24	-1	
5	1	1	1	1	1	35	202	196	24	96	Personalization
2	1	2	0	0	0	106	254	422	286	-1	
3	1	2	1	0	0	106	254	422	286	-1	
4	1	2	1	1	0	106	254	422	286	-1	
5	1	2	1	1	1	106	254	422	286	95	 

