level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	640	720	-1	
2	1	1	0	0	0	49	221	476	25	-1	
3	1	1	1	0	0	49	221	476	25	-1	
4	1	1	1	1	0	49	221	476	25	-1	
5	1	1	1	1	1	39	217	47	33	0	(Oa
5	1	1	1	1	2	89	224	166	22	0	-t-lmmaat=inl
5	1	1	1	1	3	188	217	25	33	0	ko)
5	1	1	1	1	4	212	217	12	33	0	a
5	1	1	1	1	5	223	224	32	22	0	iam
5	1	1	1	1	6	266	227	57	14	0	amedel
5	1	1	1	1	7	325	221	59	20	0	ame
5	1	1	1	1	8	386	222	139	19	0	lanaalelaliales)

