level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	640	720	-1	
2	1	1	0	0	0	35	202	297	24	-1	
3	1	1	1	0	0	35	202	297	24	-1	
4	1	1	1	1	0	35	202	297	24	-1	
5	1	1	1	1	1	35	202	135	24	96	Dedicated
5	1	1	1	1	2	179	202	153	24	96	Attendance
2	1	2	0	0	0	14	254	457	272	-1	
3	1	2	1	0	0	14	254	457	272	-1	
4	1	2	1	1	0	14	254	457	272	-1	
5	1	2	1	1	1	14	254	457	272	95	 

