level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	640	720	-1	
2	1	1	0	0	0	198	238	248	51	-1	
3	1	1	1	0	0	198	238	248	51	-1	
4	1	1	1	1	0	198	238	248	22	-1	
5	1	1	1	1	1	198	238	87	22	96	Signal
5	1	1	1	1	2	297	240	149	20	96	parameter
4	1	1	1	2	0	232	267	178	22	-1	
5	1	1	1	2	1	232	267	178	22	95	optimisation
2	1	2	0	0	0	0	220	640	282	-1	
3	1	2	1	0	0	0	220	640	282	-1	
4	1	2	1	1	0	0	220	640	282	-1	
5	1	2	1	1	1	0	220	640	282	95	 

