level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	640	720	-1	
2	1	1	0	0	0	0	179	525	67	-1	
3	1	1	1	0	0	0	179	525	67	-1	
4	1	1	1	1	0	0	179	183	19	-1	
5	1	1	1	1	1	0	179	183	19	0	Coen
4	1	1	1	2	0	49	221	476	25	-1	
5	1	1	1	2	1	49	222	76	19	96	Career
5	1	1	1	2	2	135	224	120	22	96	mentoring
5	1	1	1	2	3	266	227	17	14	96	in
5	1	1	1	2	4	294	221	70	20	96	online
5	1	1	1	2	5	374	222	151	19	96	communities

